time_stamp,VA,NVA,OUT
831.8,0.0,0.4870161096417408,0.5129838903582592
832.0,0.0,0.48701923076923076,0.5129807692307692
832.2,0.0,0.4870223503965393,0.5129776496034607
832.4,0.0,0.4871456030754445,0.5128543969245555
832.6,0.0,0.48726879654095606,0.512731203459044
832.8,0.0,0.48739193083573484,0.5126080691642652
833.0,0.0,0.48751500600240094,0.5124849939975991
833.2,0.0,0.48763802208353335,0.5123619779164666
833.4,0.0,0.48776097912167027,0.5122390208783297
833.6,0.0,0.48788387715930903,0.512116122840691
833.8,0.0,0.48800671623890624,0.5119932837610938
834.0,0.0,0.48812949640287767,0.5118705035971223
834.2,0.0,0.48825221769359867,0.5117477823064014
834.4,0.0,0.48837488015340363,0.5116251198465963
834.6,0.0,0.48849748382458663,0.5115025161754134
834.8,0.0,0.4886200287494011,0.511379971250599
835.0,0.0,0.4887425149700599,0.5112574850299402
835.2,0.0,0.48886494252873564,0.5111350574712644
835.4,0.0,0.48898731146756047,0.5110126885324395
835.6,0.0,0.48910962182862616,0.5108903781713738
835.8,0.0,0.4892318736539842,0.5107681263460158
836.0,0.0,0.48935406698564593,0.510645933014354
836.2,0.0,0.4894762018655824,0.5105237981344176
836.4,0.0,0.48959827833572456,0.5104017216642754
836.6,0.0,0.48972029643796317,0.5102797035620368
836.8,0.0,0.4898422562141491,0.5101577437858509
837.0,0.0,0.4899641577060932,0.5100358422939069
837.2,0.0,0.49008600095556615,0.5099139990444338
837.4,0.0,0.49020778600429904,0.509792213995701
837.6,0.0,0.4903295128939828,0.5096704871060171
837.8,0.0,0.4904511816662688,0.5095488183337312
838.0,0.0,0.4905727923627685,0.5094272076372315
838.2,0.0,0.4906943450250537,0.5093056549749463
838.4,0.0,0.4908158396946565,0.5091841603053435
838.6,0.0,0.4909372764130694,0.5090627235869306
838.8,0.0,0.49105865522174535,0.5089413447782547
839.0,0.0,0.49117997616209774,0.5088200238379023
839.2,0.0,0.49130123927550046,0.5086987607244995
839.4,0.0,0.49142244460328804,0.5085775553967119
839.6,0.0,0.4915435921867556,0.5084564078132444
839.8,0.0,0.49166468206715885,0.5083353179328411
840.0,0.0,0.49178571428571427,0.5082142857142857
840.2,0.0,0.4919066888835991,0.5080933111164009
840.4,0.0,0.49202760590195144,0.5079723940980485
840.6,0.0,0.49214846538187007,0.5078515346181299
840.8,0.0,0.49226926736441484,0.5077307326355851
841.0,0.0,0.49239001189060644,0.5076099881093936
841.2,0.0,0.4925106990014265,0.5074893009985735
841.4,0.0,0.4926313287378179,0.5073686712621821
841.6,0.0,0.4927519011406844,0.5072480988593155
841.8,0.0,0.49287241625089095,0.507127583749109
842.0,0.0,0.4929928741092637,0.5070071258907364
842.2,0.0,0.4931132747565899,0.5068867252434102
842.4,0.0,0.4932336182336182,0.5067663817663818
842.6,0.0,0.49335390458105866,0.5066460954189413
842.8,0.0,0.49347413383958233,0.5065258661604176
843.0,0.0,0.4935943060498221,0.506405693950178
843.2,0.0,0.49359582542694497,0.506404174573055
843.4,0.0,0.49359734408347167,0.5064026559165283
843.6,0.0,0.49359886201991465,0.5064011379800853
843.8,0.0,0.49371889073240105,0.506281109267599
844.0,0.0,0.4938388625592417,0.5061611374407583
844.2,0.0,0.4939587775408671,0.5060412224591329
844.4,0.0,0.49407863571766936,0.5059213642823307
844.6,0.0,0.4941984371300024,0.5058015628699977
844.8,0.0,0.4943181818181818,0.5056818181818182
845.0,0.0,0.49431952662721895,0.5056804733727811
845.2,0.0,0.4943208707998107,0.5056791292001893
845.4,0.0,0.4944405015377336,0.5055594984622663
845.6,0.0,0.4945600756859035,0.5054399243140965
845.8,0.0,0.4946795932844644,0.5053204067155356
846.0,0.0,0.49479905437352245,0.5052009456264775
846.2,0.0,0.49491845899314585,0.5050815410068542
846.4,0.0,0.4950378071833648,0.5049621928166351
846.6,0.0,0.495157098984172,0.5048429010158281
846.8,0.0,0.495276334435522,0.504723665564478
847.0,0.0,0.49539551357733175,0.5046044864226682
847.2,0.0,0.4955146364494806,0.5044853635505193
847.4,0.0,0.49563370309181026,0.5043662969081898
847.6,0.0,0.4957527135441246,0.5042472864558755
847.8,0.0,0.49587166784619013,0.5041283321538098
848.0,0.0,0.49599056603773584,0.5040094339622642
848.2,0.0,0.49610940815845317,0.5038905918415468
848.4,0.0,0.49622819424799625,0.5037718057520038
848.6,0.0,0.4963469243459816,0.5036530756540184
848.8,0.0,0.4964655984919887,0.5035344015080113
849.0,0.0,0.49658421672555947,0.5034157832744405
849.2,0.0,0.49670277908619875,0.5032972209138012
849.4,0.0,0.49682128561337413,0.5031787143866259
849.6,0.0,0.496939736346516,0.503060263653484
849.8,0.0,0.49705813132501764,0.5029418686749824
850.0,0.0,0.4971764705882353,0.5028235294117647
850.2,0.0,0.49729475417548813,0.5027052458245119
850.4,0.0,0.49741298212605833,0.5025870178739417
850.6,0.0,0.49753115447919116,0.5024688455208088
850.8,0.0,0.497649271274095,0.502350728725905
851.0,0.0,0.49776733254994127,0.5022326674500588
851.2,0.0,0.4978853383458647,0.5021146616541353
851.4,0.0,0.4980032887009631,0.5019967112990369
851.6,0.0,0.4981211836542978,0.5018788163457022
851.8,0.0,0.49823902324489316,0.5017609767551068
852.0,0.0,0.4983568075117371,0.501643192488263
852.2,0.0,0.4984745364937808,0.5015254635062192
852.4,0.0,0.498592210229939,0.501407789770061
852.6,0.0,0.49870982875908987,0.5012901712409101
852.8,0.0,0.49882739212007504,0.5011726078799249
853.0,0.0,0.49894490035169986,0.5010550996483001
853.2,0.0,0.49906235349273326,0.5009376465072668
853.4,0.0,0.49917975158190764,0.5008202484180924
853.6,0.0,0.4992970946579194,0.5007029053420806
853.8,0.0,0.49941438275942845,0.5005856172405716
854.0,0.0,0.49953161592505857,0.5004683840749414
854.2,0.0,0.4996487941933973,0.5003512058066026
854.4,0.0,0.49976591760299627,0.5002340823970037
854.6,0.0,0.4998829861923707,0.5001170138076293
854.8,0.0,0.5,0.5
855.0,0.0,0.5001169590643275,0.49988304093567254
855.2,0.0,0.5002338634237605,0.4997661365762395
855.4,0.0,0.5003507131166706,0.49964928688332944
855.6,0.0,0.5004675081813932,0.4995324918186068
855.8,0.0,0.5005842486562281,0.4994157513437719
856.0,0.0,0.5007009345794392,0.49929906542056074
856.2,0.0,0.5008175659892549,0.49918243401074514
856.4,0.0,0.5009341429238674,0.49906585707613266
856.6,0.0,0.5010506654214336,0.49894933457856644
856.8,0.0,0.5011671335200747,0.4988328664799253
857.0,0.0,0.5012835472578763,0.4987164527421237
857.2,0.0,0.5013999066728885,0.4986000933271115
857.4,0.0,0.5015162118031258,0.4984837881968743
857.6,0.0,0.5016324626865671,0.49836753731343286
857.8,0.0,0.5017486593611564,0.4982513406388436
858.0,0.0,0.5018648018648019,0.49813519813519813
858.2,0.0,0.5019808902353764,0.49801910976462366
858.4,0.0,0.5020969245107176,0.49790307548928237
858.6,0.0,0.502212904728628,0.497787095271372
858.8,0.0,0.5023288309268747,0.4976711690731253
859.0,0.0,0.5024447031431898,0.49755529685681027
859.2,0.0,0.50256052141527,0.49743947858473
859.4,0.0,0.5026762857807773,0.4973237142192227
859.6,0.0,0.5027919962773383,0.4972080037226617
859.8,0.0,0.5029076529425448,0.4970923470574552
860.0,0.0,0.5030232558139535,0.49697674418604654
860.2,0.0,0.5031388049290862,0.49686119507091375
860.4,0.0,0.5032543003254301,0.49674569967456994
860.6,0.0,0.5033697420404369,0.4966302579595631
860.8,0.0,0.5034851301115242,0.4965148698884758
861.0,0.0,0.5036004645760743,0.4963995354239257
861.2,0.0,0.5037157454714352,0.4962842545285648
861.4,0.0,0.5038309728349198,0.4961690271650801
861.6,0.0,0.5039461467038069,0.4960538532961931
861.8,0.0,0.5040612671153399,0.49593873288466
862.0,0.0,0.5041763341067286,0.4958236658932715
862.2,0.0,0.5042913477151473,0.4957086522848527
862.4,0.0,0.5044063079777366,0.49559369202226344
862.6,0.0,0.5045212149316022,0.4954787850683979
862.8,0.0,0.5046360686138155,0.4953639313861845
863.0,0.0,0.5047508690614136,0.4952491309385863
863.2,0.0,0.5048656163113995,0.4951343836886006
863.4,0.0,0.5049803104007412,0.49501968959925874
863.6,0.0,0.5050949513663733,0.49490504863362667
863.8,0.0,0.5052095392451956,0.4947904607548044
864.0,0.0,0.5053240740740741,0.4946759259259259
864.2,0.0,0.5054385558898403,0.4945614441101597
864.4,0.0,0.505552984729292,0.494447015270708
864.6,0.0,0.5056673606291927,0.4943326393708073
864.8,0.0,0.505781683626272,0.49421831637372804
865.0,0.0,0.5058959537572254,0.49410404624277454
865.2,0.0,0.5060101710587147,0.49398982894128524
865.4,0.0,0.5061243355673677,0.4938756644326323
865.6,0.0,0.5062384473197782,0.4937615526802218
865.8,0.0,0.5063525063525064,0.49364749364749366
866.0,0.0,0.5064665127020785,0.49353348729792146
866.2,0.0,0.5065804664049873,0.49341953359501267
866.4,0.0,0.5066943674976916,0.4933056325023084
866.6,0.0,0.5068082160166166,0.4931917839833833
866.8,0.0,0.5069220119981541,0.4930779880018459
867.0,0.0,0.5070357554786621,0.49296424452133797
867.2,0.0,0.5071494464944649,0.4928505535055351
867.4,0.0,0.5071477980170624,0.4928522019829375
867.6,0.0,0.5071461502996772,0.49285384970032275
867.8,0.0,0.5071445033417838,0.49285549665821615
868.0,0.0,0.5071428571428571,0.4928571428571429
868.2,0.0,0.5071412117023727,0.49285878829762725
868.4,0.0,0.5071395670198066,0.49286043298019344
868.6,0.0,0.507253050886484,0.492746949113516
868.8,0.0,0.507366482504604,0.49263351749539597
869.0,0.0,0.5074798619102416,0.49252013808975836
869.2,0.0,0.5075931891394385,0.49240681086056143
869.4,0.0,0.5077064642282033,0.49229353577179663
869.6,0.0,0.5078196872125115,0.4921803127874885
869.8,0.0,0.5078178891699241,0.4921821108300759
870.0,0.0,0.5079310344827587,0.4920689655172414
870.2,0.0,0.5080441277867157,0.4919558722132843
870.4,0.0,0.5081571691176471,0.4918428308823529
870.6,0.0,0.5082701585113715,0.4917298414886285
870.8,0.0,0.5083830960036748,0.49161690399632524
871.0,0.0,0.50849598163031,0.49150401836969
871.2,0.0,0.5086088154269972,0.49139118457300274
871.4,0.0,0.5087215974294239,0.4912784025705761
871.6,0.0,0.5088343276732447,0.4911656723267554
871.8,0.0,0.5089470061940812,0.49105299380591877
872.0,0.0,0.5090596330275229,0.49094036697247706
872.2,0.0,0.5091722082091263,0.49082779179087366
872.4,0.0,0.5092847317744154,0.4907152682255846
872.6,0.0,0.5093972037588815,0.4906027962411185
872.8,0.0,0.5095096241979835,0.4904903758020165
873.0,0.0,0.5096219931271477,0.4903780068728522
873.2,0.0,0.5097343105817682,0.4902656894182318
873.4,0.0,0.5098465765972063,0.49015342340279366
873.6,0.0,0.5099587912087912,0.49004120879120877
873.8,0.0,0.5100709544518196,0.48992904554818034
874.0,0.0,0.5101830663615561,0.4898169336384439
874.2,0.0,0.5102951269732326,0.48970487302676735
874.4,0.0,0.5104071363220494,0.4895928636779506
874.6,0.0,0.510519094443174,0.489480905556826
874.8,0.0,0.5106310013717421,0.4893689986282579
875.0,0.0,0.5107428571428572,0.48925714285714283
875.2,0.0,0.5108546617915904,0.4891453382084095
875.4,0.0,0.5109664153529815,0.4890335846470185
875.6,0.0,0.5110781178620375,0.48892188213796256
875.8,0.0,0.5111897693537337,0.4888102306462663
876.0,0.0,0.5113013698630137,0.4886986301369863
876.2,0.0,0.5114129194247888,0.48858708057521116
876.4,0.0,0.5115244180739389,0.48847558192606116
876.6,0.0,0.5116358658453114,0.48836413415468855
876.8,0.0,0.5117472627737226,0.4882527372262774
877.0,0.0,0.5118586088939566,0.4881413911060433
877.2,0.0,0.511969904240766,0.48803009575923395
877.4,0.0,0.5120811488488717,0.4879188511511283
877.6,0.0,0.5121923427529627,0.4878076572470374
877.8,0.0,0.5123034859876965,0.48769651401230346
878.0,0.0,0.5124145785876993,0.48758542141230066
878.2,0.0,0.5125256205875655,0.48747437941243454
878.4,0.0,0.512636612021858,0.4873633879781421
878.6,0.0,0.5127475529251081,0.48725244707489185
878.8,0.0,0.5128584433318161,0.4871415566681839
879.0,0.0,0.5129692832764505,0.4870307167235495
879.2,0.0,0.5130800727934486,0.4869199272065514
879.4,0.0,0.5131908119172163,0.48680918808278373
879.6,0.0,0.5133015006821282,0.48669849931787174
879.8,0.0,0.5134121391225278,0.48658786087747213
880.0,0.0,0.5135227272727273,0.4864772727272727
880.2,0.0,0.5136332651670075,0.4863667348329925
880.4,0.0,0.5137437528396184,0.4862562471603816
880.6,0.0,0.5138541903247785,0.4861458096752214
880.8,0.0,0.5139645776566758,0.48603542234332425
881.0,0.0,0.5140749148694665,0.4859250851305335
881.2,0.0,0.5141852019972765,0.48581479800272354
881.4,0.0,0.5142954390742002,0.4857045609257999
881.6,0.0,0.5144056261343013,0.4855943738656987
881.8,0.0,0.5145157632116126,0.48548423678838737
882.0,0.0,0.5146258503401361,0.4853741496598639
882.2,0.0,0.5147358875538427,0.48526411244615736
882.4,0.0,0.5148458748866727,0.4851541251133273
882.6,0.0,0.5149558123725357,0.4850441876274643
882.8,0.0,0.5150657000453104,0.4849342999546896
883.0,0.0,0.5151755379388449,0.48482446206115515
883.2,0.0,0.5152853260869565,0.48471467391304346
883.4,0.0,0.5153950645234322,0.4846049354765678
883.6,0.0,0.515504753282028,0.48449524671797195
883.8,0.0,0.5156143923964698,0.4843856076035302
884.0,0.0,0.5157239819004525,0.4842760180995475
884.2,0.0,0.5158335218276408,0.4841664781723592
884.4,0.0,0.5159430122116689,0.48405698778833106
884.6,0.0,0.5160524530861407,0.4839475469138594
884.8,0.0,0.5161618444846293,0.4838381555153707
885.0,0.0,0.5162711864406779,0.483728813559322
885.2,0.0,0.5163804789877994,0.4836195210122006
885.4,0.0,0.516489722159476,0.4835102778405241
885.6,0.0,0.5165989159891599,0.4834010840108401
885.8,0.0,0.5167080605102732,0.4832919394897268
886.0,0.0,0.5168171557562077,0.4831828442437923
886.2,0.0,0.516926201760325,0.483073798239675
886.4,0.0,0.5170351985559567,0.4829648014440433
886.6,0.0,0.5171441461764043,0.48285585382359575
886.8,0.0,0.5172530446549392,0.4827469553450609
887.0,0.0,0.5173618940248027,0.4826381059751973
887.2,0.0,0.5174706943192064,0.4825293056807935
887.4,0.0,0.517579445571332,0.482420554428668
887.6,0.0,0.5176881478143308,0.48231185218566924
887.8,0.0,0.5177968010813246,0.48220319891867536
888.0,0.0,0.5179054054054054,0.4820945945945946
888.2,0.0,0.5180139608196352,0.48198603918036476
888.4,0.0,0.5181224673570464,0.48187753264295363
888.6,0.0,0.5182309250506415,0.48176907494935856
888.8,0.0,0.5183393339333934,0.4816606660666067
889.0,0.0,0.5184476940382452,0.4815523059617548
889.2,0.0,0.5185560053981106,0.48144399460188936
889.4,0.0,0.5186642680458736,0.4813357319541264
889.6,0.0,0.5187724820143885,0.48122751798561153
889.8,0.0,0.5188806473364801,0.4811193526635199
890.0,0.0,0.5189887640449439,0.4810112359550562
890.2,0.0,0.5190968321725455,0.4809031678274545
890.4,0.0,0.5192048517520216,0.4807951482479784
890.6,0.0,0.519312822816079,0.48068717718392096
890.8,0.0,0.5194207453973956,0.4805792546026044
891.0,0.0,0.5195286195286195,0.4804713804713805
891.2,0.0,0.5196364452423698,0.48036355475763015
891.4,0.0,0.5197442225712362,0.48025577742876374
891.6,0.0,0.5198519515477793,0.4801480484522207
891.8,0.0,0.5199596322045301,0.4800403677954698
892.0,0.0,0.520067264573991,0.47993273542600895
892.2,0.0,0.5201748486886348,0.47982515131136516
892.4,0.0,0.5202823845809055,0.4797176154190946
892.6,0.0,0.5203898722832175,0.4796101277167824
892.8,0.0,0.520497311827957,0.479502688172043
893.0,0.0,0.5206047032474804,0.4793952967525196
893.2,0.0,0.5207120465741155,0.4792879534258845
893.4,0.0,0.5208193418401612,0.4791806581598388
893.6,0.0,0.5209265890778872,0.4790734109221128
893.8,0.0,0.5210337883195346,0.47896621168046544
894.0,0.0,0.5211409395973154,0.47885906040268456
894.2,0.0,0.5212480429434131,0.4787519570565869
894.4,0.0,0.5213550983899821,0.4786449016100179
894.6,0.0,0.5214621059691482,0.4785378940308518
894.8,0.0,0.5215690657130085,0.4784309342869915
895.0,0.0,0.5215642458100559,0.4784357541899441
895.2,0.0,0.5215594280607685,0.47844057193923145
895.4,0.0,0.5215546124637034,0.4784453875362966
895.6,0.0,0.5215497990174185,0.4784502009825815
895.8,0.0,0.5215449877204733,0.4784550122795267
896.0,0.0,0.5215401785714285,0.4784598214285714
896.2,0.0,0.5215353715688462,0.4784646284311538
896.4,0.0,0.5215305667112896,0.4784694332887104
896.6,0.0,0.5215257639973232,0.4784742360026768
896.8,0.0,0.5215209634255129,0.47847903657448704
897.0,0.0,0.5215161649944259,0.4784838350055741
897.2,0.0,0.5215113687026304,0.47848863129736957
897.4,0.0,0.5215065745486962,0.47849342545130374
897.6,0.0,0.5215017825311943,0.4784982174688057
897.8,0.0,0.5214969926486969,0.4785030073513032
898.0,0.0,0.5214922048997773,0.47850779510022273
898.2,0.0,0.5214874192830105,0.47851258071698954
898.4,0.0,0.5214826357969724,0.4785173642030276
898.6,0.0,0.521589138660138,0.478410861339862
898.8,0.0,0.5216955941255007,0.47830440587449935
899.0,0.0,0.5218020022246941,0.4781979977753059
899.2,0.0,0.5219083629893239,0.47809163701067614
899.4,0.0,0.5220146764509673,0.47798532354903267
899.6,0.0,0.5221209426411738,0.47787905735882613
899.8,0.0,0.5222271615914648,0.47777283840853524
900.0,0.0,0.5223333333333333,0.4776666666666667
900.2,0.0,0.5224394578982449,0.4775605421017552
900.4,0.0,0.5225455353176366,0.4774544646823634
900.6,0.0,0.522651565622918,0.47734843437708196
900.8,0.0,0.5227575488454707,0.4772424511545293
901.0,0.0,0.5228634850166481,0.47713651498335186
901.2,0.0,0.5229693741677763,0.4770306258322237
901.4,0.0,0.5230752163301531,0.4769247836698469
901.6,0.0,0.5231810115350488,0.4768189884649512
901.8,0.0,0.5232867598137059,0.4767132401862941
902.0,0.0,0.5233924611973393,0.47660753880266077
902.2,0.0,0.5234981157171359,0.4765018842828641
902.4,0.0,0.5236037234042553,0.4763962765957447
902.6,0.0,0.5237092842898294,0.4762907157101706
902.8,0.0,0.5238147984049624,0.4761852015950377
903.0,0.0,0.5239202657807309,0.4760797342192691
903.2,0.0,0.5240256864481843,0.47597431355181574
903.4,0.0,0.524131060438344,0.475868939561656
903.6,0.0,0.5242363877822045,0.4757636122177955
903.8,0.0,0.5243416685107325,0.47565833148926756
904.0,0.0,0.5244469026548673,0.47555309734513274
904.2,0.0,0.5245520902455209,0.4754479097544791
904.4,0.0,0.5246572313135781,0.47534276868642195
904.6,0.0,0.5247623258898961,0.4752376741101039
904.8,0.0,0.524867374005305,0.47513262599469497
905.0,0.0,0.5249723756906077,0.47502762430939227
905.2,0.0,0.5250773309765797,0.47492266902342023
905.4,0.0,0.5251822398939695,0.4748177601060305
905.6,0.0,0.5252871024734982,0.47471289752650175
905.8,0.0,0.52539191874586,0.47460808125414
906.0,0.0,0.5254966887417218,0.47450331125827816
906.2,0.0,0.5256014124917237,0.4743985875082763
906.4,0.0,0.5257060900264784,0.4742939099735216
906.6,0.0,0.5258107213765718,0.4741892786234282
906.8,0.0,0.5259153065725629,0.47408469342743714
907.0,0.0,0.5260198456449835,0.47398015435501656
907.2,0.0,0.5261243386243386,0.4738756613756614
907.4,0.0,0.5262287855411064,0.47377121445889353
907.6,0.0,0.5263331864257382,0.47366681357426177
907.8,0.0,0.5264375413086583,0.4735624586913417
908.0,0.0,0.5265418502202643,0.47345814977973566
908.2,0.0,0.5266461131909271,0.47335388680907287
908.4,0.0,0.5267503302509907,0.4732496697490092
908.6,0.0,0.5268545014307726,0.4731454985692274
908.8,0.0,0.5269586267605634,0.4730413732394366
909.0,0.0,0.527062706270627,0.47293729372937293
909.2,0.0,0.527166739991201,0.47283326000879894
909.4,0.0,0.5272707279524962,0.47272927204750387
909.6,0.0,0.5273746701846965,0.4726253298153034
909.8,0.0,0.52747856671796,0.47252143328204
910.0,0.0,0.5275824175824175,0.4724175824175824
910.2,0.0,0.527686222808174,0.472313777191826
910.4,0.0,0.5277899824253075,0.47221001757469244
910.6,0.0,0.52789369646387,0.47210630353613003
910.8,0.0,0.5279973649538867,0.4720026350461133
911.0,0.0,0.5281009879253568,0.47189901207464324
911.2,0.0,0.5282045654082529,0.47179543459174716
911.4,0.0,0.5283080974325214,0.4716919025674786
911.6,0.0,0.5284115840280825,0.47158841597191753
911.8,0.0,0.52851502522483,0.47148497477517
912.0,0.0,0.5286184210526316,0.47138157894736843
912.2,0.0,0.5287217715413287,0.47127822845867134
912.4,0.0,0.5288250767207365,0.47117492327926347
912.6,0.0,0.5289283366206443,0.4710716633793557
912.8,0.0,0.529031551270815,0.4709684487291849
913.0,0.0,0.5291347207009858,0.4708652792990142
913.2,0.0,0.5292378449408672,0.4707621550591327
913.4,0.0,0.5293409240201445,0.4706590759798555
913.6,0.0,0.5294439579684763,0.4705560420315236
913.8,0.0,0.5295469468154957,0.47045305318450426
914.0,0.0,0.5296498905908096,0.47035010940919036
914.2,0.0,0.5297527893239992,0.4702472106760009
914.4,0.0,0.5298556430446194,0.4701443569553806
914.6,0.0,0.5299584517821999,0.47004154821780014
914.8,0.0,0.530061215566244,0.46993878443375603
915.0,0.0,0.5301639344262296,0.4698360655737705
915.2,0.0,0.5302666083916084,0.4697333916083916
915.4,0.0,0.5303692374918069,0.46963076250819313
915.6,0.0,0.5304718217562254,0.4695281782437746
915.8,0.0,0.530574361214239,0.4694256387857611
916.0,0.0,0.5306768558951965,0.46932314410480347
916.2,0.0,0.5307793058284217,0.46922069417157825
916.4,0.0,0.5308817110432126,0.4691182889567874
916.6,0.0,0.5309840715688414,0.46901592843115864
916.8,0.0,0.5310863874345549,0.468913612565445
917.0,0.0,0.5311886586695747,0.4688113413304253
917.2,0.0,0.5312908853030964,0.46870911469690363
917.4,0.0,0.5313930673642904,0.4686069326357096
917.6,0.0,0.5314952048823016,0.4685047951176983
917.8,0.0,0.5315972978862498,0.4684027021137503
918.0,0.0,0.5316993464052288,0.46830065359477124
918.2,0.0,0.5318013504683076,0.46819864953169243
918.4,0.0,0.5319033101045296,0.4680966898954704
918.6,0.0,0.5320052253429132,0.4679947746570869
918.8,0.0,0.532107096212451,0.467892903787549
919.0,0.0,0.532208922742111,0.467791077257889
919.2,0.0,0.5323107049608355,0.4676892950391645
919.4,0.0,0.5324124428975419,0.46758755710245814
919.6,0.0,0.5325141365811222,0.46748586341887777
919.8,0.0,0.5326157860404436,0.4673842139595564
920.0,0.0,0.5327173913043478,0.4672826086956522
920.2,0.0,0.5328189524016518,0.46718104759834816
920.4,0.0,0.5329204693611473,0.46707953063885266
920.6,0.0,0.5330219422116012,0.46697805778839885
920.8,0.0,0.533123370981755,0.466876629018245
921.0,0.0,0.5332247557003257,0.46677524429967426
921.2,0.0,0.5333260963960053,0.4666739036039948
921.4,0.0,0.5334273930974603,0.4665726069025396
921.6,0.0,0.5335286458333334,0.4664713541666667
921.8,0.0,0.5336298546322412,0.4663701453677587
922.0,0.0,0.5337310195227766,0.4662689804772234
922.2,0.0,0.5338321405335068,0.4661678594664932
922.4,0.0,0.5339332176929749,0.46606678230702514
922.6,0.0,0.5340342510296987,0.4659657489703013
922.8,0.0,0.5341352405721717,0.46586475942782835
923.0,0.0,0.5342361863488624,0.4657638136511376
923.2,0.0,0.5343370883882149,0.4656629116117851
923.4,0.0,0.5344379467186485,0.46556205328135153
923.6,0.0,0.5345387613685578,0.4654612386314422
923.8,0.0,0.534639532366313,0.46536046763368694
924.0,0.0,0.5347402597402597,0.46525974025974026
924.2,0.0,0.5348409435187189,0.4651590564812811
924.4,0.0,0.534941583729987,0.465058416270013
924.6,0.0,0.5350421804023362,0.46495781959766386
924.8,0.0,0.5350346020761245,0.4649653979238754
925.0,0.0,0.5351351351351351,0.4648648648648649
925.2,0.0,0.5352356247297881,0.46476437527021186
925.4,0.0,0.5353360708882645,0.4646639291117355
925.6,0.0,0.5354364736387208,0.4645635263612792
925.8,0.0,0.5355368330092892,0.4644631669907107
926.0,0.0,0.5356371490280778,0.46436285097192226
926.2,0.0,0.53573742172317,0.46426257827683004
926.4,0.0,0.5358376511226253,0.4641623488773748
926.6,0.0,0.5359378372544787,0.46406216274552126
926.8,0.0,0.5360379801467414,0.4639620198532585
927.0,0.0,0.5361380798274002,0.4638619201725998
927.2,0.0,0.5362381363244176,0.4637618636755824
927.4,0.0,0.5363381496657321,0.4636618503342678
927.6,0.0,0.5364381198792583,0.4635618801207417
927.8,0.0,0.5365380469928864,0.4634619530071136
928.0,0.0,0.5366379310344828,0.46336206896551724
928.2,0.0,0.5367377720318897,0.46326222796811034
928.4,0.0,0.5368375700129254,0.4631624299870745
928.6,0.0,0.5369373250053845,0.46306267499461556
928.8,0.0,0.5370370370370371,0.46296296296296297
929.0,0.0,0.5371367061356297,0.4628632938643703
929.2,0.0,0.537236332328885,0.46276366767111493
929.4,0.0,0.5373359156445018,0.46266408435549816
929.6,0.0,0.5374354561101549,0.4625645438898451
929.8,0.0,0.5375349537534954,0.46246504624650464
930.0,0.0,0.5376344086021505,0.46236559139784944
930.2,0.0,0.5377338206837239,0.46226617931627606
930.4,0.0,0.5378331900257953,0.4621668099742046
930.6,0.0,0.5379325166559209,0.4620674833440791
930.8,0.0,0.538031800601633,0.461968199398367
931.0,0.0,0.5381310418904404,0.46186895810955964
931.2,0.0,0.5382302405498282,0.46176975945017185
931.4,0.0,0.5383293966072579,0.46167060339274213
931.6,0.0,0.5384285100901675,0.46157148990983254
931.8,0.0,0.538420261858768,0.46157973814123204
932.0,0.0,0.538412017167382,0.46158798283261804
932.2,0.0,0.5384037760137309,0.46159622398626904
932.4,0.0,0.5383955383955384,0.4616044616044616
932.6,0.0,0.5383873043105297,0.4616126956894703
932.8,0.0,0.5383790737564322,0.46162092624356776
933.0,0.0,0.5382636655948553,0.4617363344051447
933.2,0.0,0.5382554650664381,0.46174453493356193
933.4,0.0,0.538247268052282,0.46175273194771804
933.6,0.0,0.5382390745501285,0.46176092544987146
933.8,0.0,0.5382308845577212,0.4617691154422789
934.0,0.0,0.5382226980728051,0.46177730192719485
934.2,0.0,0.5382145150931278,0.4617854849068722
934.4,0.0,0.5383133561643836,0.4616866438356164
934.6,0.0,0.5383051572865397,0.4616948427134603
934.8,0.0,0.5382969619169876,0.4617030380830124
935.0,0.0,0.538288770053476,0.4617112299465241
935.2,0.0,0.5382805816937554,0.46171941830624463
935.4,0.0,0.5382723968355784,0.46172760316442163
935.6,0.0,0.5382642154766994,0.46173578452330055
935.8,0.0,0.538256037614875,0.46174396238512505
936.0,0.0,0.5382478632478632,0.4617521367521368
936.2,0.0,0.5382396923734245,0.4617603076265755
936.4,0.0,0.5382315249893208,0.4617684750106792
936.6,0.0,0.5382233610933163,0.46177663890668375
936.8,0.0,0.5382152006831767,0.4617847993168232
937.0,0.0,0.5382070437566703,0.4617929562433298
937.2,0.0,0.5381988903115663,0.46180110968843363
937.4,0.0,0.5381907403456369,0.46180925965436315
937.6,0.0,0.5381825938566553,0.4618174061433447
937.8,0.0,0.5380678182981445,0.4619321817018554
938.0,0.0,0.537953091684435,0.46204690831556505
938.2,0.0,0.5378384139842252,0.4621615860157749
938.4,0.0,0.5377237851662404,0.4622762148337596
938.6,0.0,0.5376092051992329,0.4623907948007671
938.8,0.0,0.5374946740519813,0.46250532594801874
939.0,0.0,0.5373801916932908,0.4626198083067093
939.2,0.0,0.5372657580919932,0.4627342419080068
939.4,0.0,0.537151373216947,0.462848626783053
939.6,0.0,0.5370370370370371,0.46296296296296297
939.8,0.0,0.5369227495211747,0.4630772504788253
